V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[10]=[083,04/12/2022 08:20 AM, 04/12/2022 08:20 AM, A crew is currently working on the problem, 04/12/2022 01:00 PM, 1200997];,# of Outages: 27,Customers Affected: 590,2022-04-12T16:33:40Z
events[11]=[083,04/12/2022 09:25 AM, 04/12/2022 09:25 AM, A crew is currently working on the problem, 04/12/2022 02:00 PM, 1201008];,# of Outages: 27,Customers Affected: 590,2022-04-12T16:33:40Z
events[12]=[088,04/12/2022 10:14 AM, 04/12/2022 10:14 AM, Trouble Shooter is determining repairs required, , 1201024];,# of Outages: 27,Customers Affected: 590,2022-04-12T16:33:40Z
events[13]=[089,04/12/2022 10:14 AM, 04/12/2022 10:14 AM, Trouble Shooter is determining repairs required, , 1201024];,# of Outages: 27,Customers Affected: 590,2022-04-12T16:33:40Z
events[14]=[090,04/12/2022 09:31 AM, 04/12/2022 09:31 AM, A crew is currently working on the problem, 04/12/2022 01:00 PM, 1201010];,# of Outages: 27,Customers Affected: 590,2022-04-12T16:33:40Z
events[15]=[097,04/12/2022 10:44 AM, 04/12/2022 10:44 AM, Customer Svc is working this single customer outage, , 1201032];,# of Outages: 27,Customers Affected: 590,2022-04-12T16:33:40Z
events[16]=[099,04/12/2022 02:58 AM, 04/12/2022 02:58 AM, A crew is currently working on the problem, 04/12/2022 01:30 PM, 1200839];,# of Outages: 27,Customers Affected: 590,2022-04-12T16:33:40Z
events[17]=[099,04/12/2022 02:59 AM, 04/12/2022 02:59 AM, A crew is currently working on the problem, 04/12/2022 01:30 PM, 1200840];,# of Outages: 27,Customers Affected: 590,2022-04-12T16:33:40Z
events[18]=[099,04/12/2022 08:41 AM, 04/12/2022 08:41 AM, A crew is currently working on the problem, 04/12/2022 01:30 PM, 1201003];,# of Outages: 27,Customers Affected: 590,2022-04-12T16:33:40Z
events[19]=[101,04/12/2022 06:05 AM, 04/12/2022 06:05 AM, A crew is currently working on the problem, 04/12/2022 01:30 PM, 1200970];,# of Outages: 27,Customers Affected: 590,2022-04-12T16:33:40Z
events[20]=[101,04/12/2022 10:31 AM, 04/12/2022 10:31 AM, Customer Svc is working this single customer outage, , 1201030];,# of Outages: 27,Customers Affected: 590,2022-04-12T16:33:40Z
events[21]=[102,04/12/2022 01:37 AM, 04/12/2022 01:37 AM, A crew is currently working on the problem, 04/12/2022 12:30 PM, 1200831];,# of Outages: 27,Customers Affected: 590,2022-04-12T16:33:40Z
events[22]=[102,04/12/2022 08:05 AM, 04/12/2022 08:05 AM, A crew is currently working on the problem, 04/12/2022 01:30 PM, 1200992];,# of Outages: 27,Customers Affected: 590,2022-04-12T16:33:40Z
events[23]=[102,04/12/2022 08:37 AM, 04/12/2022 08:37 AM, Trouble Shooter is determining repairs required, , 1201002];,# of Outages: 27,Customers Affected: 590,2022-04-12T16:33:40Z
events[24]=[102,04/12/2022 12:19 AM, 04/12/2022 12:19 AM, A crew is currently working on the problem, 04/12/2022 12:00 PM, 1200824];,# of Outages: 27,Customers Affected: 590,2022-04-12T16:33:40Z
events[25]=[114,04/12/2022 10:16 AM, 04/12/2022 10:16 AM, A crew is currently working on the problem, 04/12/2022 01:00 PM, 1201027];,# of Outages: 27,Customers Affected: 590,2022-04-12T16:33:40Z
events[26]=[114,04/12/2022 10:16 AM, 04/12/2022 10:16 AM, A crew is currently working on the problem, 04/12/2022 01:00 PM, 1201028];,# of Outages: 27,Customers Affected: 590,2022-04-12T16:33:40Z
events[27]=[133,04/12/2022 07:19 AM, 04/12/2022 07:19 AM, A crew is currently working on the problem, 04/12/2022 01:30 PM, 1200980];,# of Outages: 27,Customers Affected: 590,2022-04-12T16:33:40Z
events[28]=[134,04/12/2022 07:05 AM, 04/12/2022 07:05 AM, A crew is currently working on the problem, 04/12/2022 01:30 PM, 1200977];,# of Outages: 27,Customers Affected: 590,2022-04-12T16:33:40Z
